180 180
4 112 1.0672407053556051e-12
4 113 5.9301154021738e-13
4 114 2.454077117207769e-13
4 115 9.40785741997731e-14
4 116 4.2138042298057723e-14
4 117 2.0461749997508593e-14
4 118 1.1886634034594533e-14
4 119 6.5592642628205414e-15
4 120 3.0270925321869973e-15
4 121 4.0489149825368474e-14
4 122 9.652294532215182e-14
4 123 2.0450189562656915e-13
4 124 3.708101318823357e-13
4 125 4.386852123892193e-13
4 126 3.767799904057786e-13
4 127 2.5111941855490575e-13
4 128 1.260697390723844e-13
4 129 5.316066398723657e-14
4 130 2.3104277427773486e-14
4 131 1.1199838911228182e-14
4 132 6.090347098055132e-15
4 133 3.373288027394646e-15
4 134 1.7135479377962632e-15
4 135 8.090336853770136e-16
4 136 6.092215110420939e-14
4 137 1.4366216035103516e-13
4 138 3.2085657221512976e-13
4 139 5.598785314754761e-13
4 140 6.806591674572558e-13
4 141 6.118108810668274e-13
4 142 3.8997316952322396e-13
4 143 2.0234165845071258e-13
4 144 8.694896707183375e-14
4 145 3.5907800163841115e-14
4 146 1.779425098246992e-14
4 147 9.22085308544215e-15
4 148 5.250551025341719e-15
4 149 2.5738740736973818e-15
4 150 1.1316049635466632e-15
4 151 6.778732762947258e-14
4 152 1.7255971319854404e-13
4 153 3.6084112694904204e-13
4 154 6.511895509317238e-13
4 155 8.036532724878353e-13
4 156 7.171837475261833e-13
4 157 4.958859976337346e-13
4 158 2.4305214820255363e-13
4 159 1.09586275798314e-13
4 160 4.3489732121639875e-14
4 161 2.1622700400514056e-14
4 162 1.1048019430017327e-14
4 163 6.240813941983828e-15
4 164 3.0568603582157154e-15
4 165 1.2813050823248078e-15
4 166 7.623174670504241e-14
4 167 1.698540399838523e-13
4 168 3.772621812269761e-13
4 169 6.761090873002513e-13
4 170 8.444282048861363e-13
4 171 7.397431293109072e-13
4 172 5.169748177965819e-13
4 173 2.576964918193678e-13
4 174 1.0848942368872624e-13
4 175 4.7169127612755315e-14
4 176 2.212866639632044e-14
4 177 1.1538671233375698e-14
4 178 6.4276621158649596e-15
4 179 3.18048324339217e-15
4 180 1.3194066182408444e-15
5 1 1.3488647372263166e-10
5 2 3.45496489199591e-10
5 3 9.476841467479165e-10
5 4 2.368642074457775e-09
5 5 7.942040473596169e-08
5 6 2.3042723179870055e-09
5 7 7.833355102999666e-10
5 8 2.2272080136107367e-10
5 9 5.4338793299741294e-11
5 10 1.166697447498316e-11
5 11 2.9891678069101717e-12
5 12 9.807869653665298e-13
5 13 3.652854623333045e-13
5 14 1.4604077243373354e-13
5 15 5.231330215403401e-14
5 16 2.5521312524289794e-12
5 17 6.71879417178235e-12
5 18 1.7976794390612967e-11
5 19 4.542439256279785e-11
5 20 7.67201200553155e-11
5 21 5.256964305989517e-11
5 22 2.4668163978739976e-11
5 23 1.1418599241312329e-11
5 24 4.420351968072974e-12
5 25 1.6284205537743692e-12
5 26 6.419005864689501e-13
5 27 3.055257219759575e-13
5 28 1.5862695154904888e-13
5 29 8.452210661408201e-14
5 30 4.1118059703217156e-14
5 31 3.5329845554416056e-12
5 32 9.042150431210721e-12
5 33 2.592756783496468e-11
5 34 6.665987943172617e-11
5 35 1.1234581500170097e-10
5 36 7.29174488190116e-11
5 37 3.532648307289564e-11
5 38 1.4740885887901617e-11
5 39 5.584608967051298e-12
5 40 2.0490624559017034e-12
5 41 8.332547032261711e-13
5 42 3.925535379794141e-13
5 43 1.9735942153409872e-13
5 44 1.0915350586818636e-13
5 45 5.2404921518398246e-14
5 46 3.757726228595386e-12
5 47 1.0331505570611412e-11
5 48 2.7818706289070883e-11
5 49 7.547900214160315e-11
5 50 1.2501532033342046e-10
5 51 8.141880268325329e-11
5 52 3.6119325185025335e-11
5 53 1.5545686332217717e-11
5 54 6.250824486075193e-12
5 55 2.2305218848419334e-12
5 56 9.064343790307471e-13
5 57 4.379399048417481e-13
5 58 2.191485822430725e-13
5 59 1.1446047232402472e-13
5 60 5.38770774791527e-14
5 61 6.37635407191484e-14
5 62 1.4964736362110907e-13
5 63 3.6754031125323964e-13
5 64 7.805741277378995e-13
5 65 1.4196750373400193e-12
5 66 1.6161609369873934e-12
5 67 1.2321189739000257e-12
5 68 7.048869867201819e-13
5 69 3.05670959116166e-13
5 70 1.2009188169888344e-13
5 71 5.131688677957926e-14
5 72 2.6943186000175737e-14
5 73 1.6086521555641076e-14
5 74 9.019762295056115e-15
5 75 4.331576638916492e-15
5 76 8.736090344364544e-14
5 77 2.172651615202635e-13
5 78 5.165083242678374e-13
5 79 1.1699054505513375e-12
5 80 2.1222641408329933e-12
5 81 2.486067788533285e-12
5 82 2.013144004264753e-12
5 83 1.0786667531705825e-12
5 84 4.751357466379639e-13
5 85 1.8433232379632603e-13
5 86 7.822944028574563e-14
5 87 4.292668531144091e-14
5 88 2.43446046765688e-14
5 89 1.3344500142102343e-14
5 90 6.331981429722805e-15
5 91 1.0515618727639291e-13
5 92 2.532984544864629e-13
5 93 6.254562444039206e-13
5 94 1.405144842770663e-12
5 95 2.5353258041545666e-12
5 96 3.1366253332169382e-12
5 97 2.5464208285741764e-12
5 98 1.3648587829722215e-12
5 99 5.787002428242211e-13
5 100 2.2789560279726513e-13
5 101 1.0161599890417187e-13
5 102 5.1047043590999245e-14
5 103 2.8406215457122335e-14
5 104 1.5770811521723996e-14
5 105 7.316197571038099e-15
5 106 1.0603570612948278e-13
5 107 2.586879964781798e-13
5 108 6.652475198011197e-13
5 109 1.4529018141651562e-12
5 110 2.644019300286861e-12
5 111 3.236173826083839e-12
5 112 2.5287228473955372e-12
5 113 1.448808936065618e-12
5 114 6.051786094410628e-13
5 115 2.3157424268561804e-13
5 116 1.0454548959370688e-13
5 117 5.051607931641156e-14
5 118 2.937504803013164e-14
5 119 1.620335793419791e-14
5 120 7.477439924081122e-15
5 121 3.528775787339195e-14
5 122 8.771295618478907e-14
5 123 2.0511961058381967e-13
5 124 4.58764634357001e-13
5 125 7.564622302096645e-13
5 126 8.212896773567955e-13
5 127 5.972060295701046e-13
5 128 3.0864989555759935e-13
5 129 1.310832707462427e-13
5 130 5.685895067253022e-14
5 131 2.7770065293733667e-14
5 132 1.5038674076192068e-14
5 133 8.335727166010879e-15
5 134 4.2330192827244925e-15
5 135 1.9984247768108643e-15
5 136 5.30140033328848e-14
5 137 1.3035527428217125e-13
5 138 3.2138713669000325e-13
5 139 6.919311514945027e-13
5 140 1.1730978063343426e-12
5 141 1.3335240227330114e-12
5 142 9.275284293076366e-13
5 143 4.954517889993743e-13
5 144 2.1441578941215294e-13
5 145 8.836784136272599e-14
5 146 4.41206619740846e-14
5 147 2.2769017462419405e-14
5 148 1.2974591202096941e-14
5 149 6.35830522407815e-15
5 150 2.7952191518568668e-15
5 151 5.89467489252014e-14
5 152 1.5647035725014456e-13
5 153 3.612142419587696e-13
5 154 8.043843903346013e-13
5 155 1.3847428763305922e-12
5 156 1.5631576260286292e-12
5 157 1.1794960807514734e-12
5 158 5.951731979898396e-13
5 159 2.7024930539476955e-13
5 160 1.070265845243081e-13
5 161 5.361309495882047e-14
5 162 2.728082648164196e-14
5 163 1.5421600656246935e-14
5 164 7.551438982328028e-15
5 165 3.1649983191383484e-15
5 166 6.627856581296301e-14
5 167 1.5399158399187887e-13
5 168 3.7759531842335065e-13
5 169 8.350665666519877e-13
5 170 1.45491552226561e-12
5 171 1.6123173693385992e-12
5 172 1.2296781241863412e-12
5 173 6.310433811964483e-13
5 174 2.6754679664341066e-13
5 175 1.1608140305220177e-13
5 176 5.4867585406420693e-14
5 177 2.849238941374878e-14
5 178 1.5883298195214193e-14
5 179 7.856827702755744e-15
5 180 3.2591141540141734e-15
6 1 7.295744230898356e-11
6 2 1.7182078230989767e-10
6 3 4.088086610498686e-10
